subj,session,trial,rt,object_response,category,condition,imagename
alexnet,1,271,NaN,knife,bird,0,0271_scg_dnn_0_bird_00_bird3-knife3.png
alexnet,1,272,NaN,knife,bird,0,0272_scg_dnn_0_bird_00_bird3-oven1.png
alexnet,1,273,NaN,bottle,bird,0,0273_scg_dnn_0_bird_00_bird3-truck3.png
alexnet,1,274,NaN,knife,bird,0,0274_scg_dnn_0_bird_00_bird4-airplane1.png
alexnet,1,275,NaN,bird,bird,0,0275_scg_dnn_0_bird_00_bird4-bicycle2.png
alexnet,1,276,NaN,dog,bird,0,0276_scg_dnn_0_bird_00_bird4-cat3.png
alexnet,1,277,NaN,bird,bird,0,0277_scg_dnn_0_bird_00_bird4-clock1.png
alexnet,1,278,NaN,dog,bird,0,0278_scg_dnn_0_bird_00_bird4-dog3.png
alexnet,1,279,NaN,chair,bird,0,0279_scg_dnn_0_bird_00_bird5-airplane3.png
alexnet,1,280,NaN,dog,bird,0,0280_scg_dnn_0_bird_00_bird5-bear3.png
alexnet,1,281,NaN,bicycle,bird,0,0281_scg_dnn_0_bird_00_bird5-bicycle1.png
alexnet,1,282,NaN,dog,bird,0,0282_scg_dnn_0_bird_00_bird5-bird1.png
alexnet,1,283,NaN,bicycle,bird,0,0283_scg_dnn_0_bird_00_bird5-car2.png
alexnet,1,284,NaN,bird,bird,0,0284_scg_dnn_0_bird_00_bird5-cat2.png
alexnet,1,285,NaN,car,bird,0,0285_scg_dnn_0_bird_00_bird5-chair1.png
alexnet,1,286,NaN,dog,bird,0,0286_scg_dnn_0_bird_00_bird5-dog2.png
alexnet,1,287,NaN,knife,bird,0,0287_scg_dnn_0_bird_00_bird5-keyboard2.png
alexnet,1,288,NaN,truck,bird,0,0288_scg_dnn_0_bird_00_bird5-oven3.png
alexnet,1,289,NaN,chair,bird,0,0289_scg_dnn_0_bird_00_bird5-truck2.png
alexnet,1,290,NaN,chair,bird,0,0290_scg_dnn_0_bird_00_bird6-airplane2.png
alexnet,1,291,NaN,boat,bird,0,0291_scg_dnn_0_bird_00_bird6-boat2.png
alexnet,1,292,NaN,bottle,bird,0,0292_scg_dnn_0_bird_00_bird6-bottle3.png
alexnet,1,293,NaN,knife,bird,0,0293_scg_dnn_0_bird_00_bird6-car3.png
alexnet,1,294,NaN,elephant,bird,0,0294_scg_dnn_0_bird_00_bird6-elephant2.png
alexnet,1,295,NaN,knife,bird,0,0295_scg_dnn_0_bird_00_bird6-oven1.png
alexnet,1,296,NaN,chair,bird,0,0296_scg_dnn_0_bird_00_bird6-truck2.png
alexnet,1,297,NaN,bird,bird,0,0297_scg_dnn_0_bird_00_bird7-bird2.png
alexnet,1,298,NaN,boat,bird,0,0298_scg_dnn_0_bird_00_bird7-boat1.png
alexnet,1,299,NaN,clock,bird,0,0299_scg_dnn_0_bird_00_bird7-bottle1.png
alexnet,1,300,NaN,bicycle,bird,0,0300_scg_dnn_0_bird_00_bird7-car2.png
alexnet,1,301,NaN,bird,bird,0,0301_scg_dnn_0_bird_00_bird7-cat3.png
alexnet,1,302,NaN,knife,bird,0,0302_scg_dnn_0_bird_00_bird7-keyboard3.png
alexnet,1,303,NaN,oven,bird,0,0303_scg_dnn_0_bird_00_bird7-knife2.png
alexnet,1,304,NaN,truck,bird,0,0304_scg_dnn_0_bird_00_bird7-oven3.png
alexnet,1,305,NaN,truck,bird,0,0305_scg_dnn_0_bird_00_bird7-truck2.png
alexnet,1,306,NaN,truck,bird,0,0306_scg_dnn_0_bird_00_bird8-boat3.png
alexnet,1,307,NaN,bottle,bird,0,0307_scg_dnn_0_bird_00_bird8-bottle1.png
alexnet,1,308,NaN,bottle,bird,0,0308_scg_dnn_0_bird_00_bird8-car2.png
alexnet,1,309,NaN,chair,bird,0,0309_scg_dnn_0_bird_00_bird8-chair1.png
alexnet,1,310,NaN,bicycle,bird,0,0310_scg_dnn_0_bird_00_bird8-clock1.png
alexnet,1,311,NaN,elephant,bird,0,0311_scg_dnn_0_bird_00_bird8-elephant1.png
alexnet,1,312,NaN,keyboard,bird,0,0312_scg_dnn_0_bird_00_bird8-keyboard2.png
alexnet,1,313,NaN,chair,bird,0,0313_scg_dnn_0_bird_00_bird8-knife2.png
alexnet,1,314,NaN,bear,bird,0,0314_scg_dnn_0_bird_00_bird9-bear3.png
alexnet,1,315,NaN,bird,bird,0,0315_scg_dnn_0_bird_00_bird9-bicycle3.png
alexnet,1,316,NaN,bird,bird,0,0316_scg_dnn_0_bird_00_bird9-bottle3.png
alexnet,1,317,NaN,chair,bird,0,0317_scg_dnn_0_bird_00_bird9-chair1.png
alexnet,1,318,NaN,bird,bird,0,0318_scg_dnn_0_bird_00_bird9-dog2.png
alexnet,1,319,NaN,bird,bird,0,0319_scg_dnn_0_bird_00_bird9-elephant2.png
alexnet,1,320,NaN,dog,bird,0,0320_scg_dnn_0_bird_00_bird9-keyboard1.png
alexnet,1,321,NaN,bear,boat,0,0321_scg_dnn_0_boat_00_boat1-bear1.png
alexnet,1,322,NaN,bird,boat,0,0322_scg_dnn_0_boat_00_boat1-bicycle2.png
alexnet,1,323,NaN,oven,boat,0,0323_scg_dnn_0_boat_00_boat1-bird3.png
alexnet,1,324,NaN,bicycle,boat,0,0324_scg_dnn_0_boat_00_boat1-car2.png
alexnet,1,325,NaN,airplane,boat,0,0325_scg_dnn_0_boat_00_boat1-chair3.png
alexnet,1,326,NaN,dog,boat,0,0326_scg_dnn_0_boat_00_boat1-elephant3.png
alexnet,1,327,NaN,knife,boat,0,0327_scg_dnn_0_boat_00_boat1-keyboard3.png
alexnet,1,328,NaN,knife,boat,0,0328_scg_dnn_0_boat_00_boat1-oven1.png
alexnet,1,329,NaN,chair,boat,0,0329_scg_dnn_0_boat_00_boat1-truck3.png
alexnet,1,330,NaN,dog,boat,0,0330_scg_dnn_0_boat_00_boat10-bear3.png
alexnet,1,331,NaN,bottle,boat,0,0331_scg_dnn_0_boat_00_boat10-boat3.png
alexnet,1,332,NaN,dog,boat,0,0332_scg_dnn_0_boat_00_boat10-cat1.png
alexnet,1,333,NaN,car,boat,0,0333_scg_dnn_0_boat_00_boat10-oven1.png
alexnet,1,334,NaN,car,boat,0,0334_scg_dnn_0_boat_00_boat10-truck1.png
alexnet,1,335,NaN,bird,boat,0,0335_scg_dnn_0_boat_00_boat2-airplane1.png
alexnet,1,336,NaN,bear,boat,0,0336_scg_dnn_0_boat_00_boat2-bear3.png
alexnet,1,337,NaN,dog,boat,0,0337_scg_dnn_0_boat_00_boat2-bird1.png
alexnet,1,338,NaN,bottle,boat,0,0338_scg_dnn_0_boat_00_boat2-bottle2.png
alexnet,1,339,NaN,bird,boat,0,0339_scg_dnn_0_boat_00_boat2-keyboard1.png
alexnet,1,340,NaN,oven,boat,0,0340_scg_dnn_0_boat_00_boat2-oven3.png
alexnet,1,341,NaN,boat,boat,0,0341_scg_dnn_0_boat_00_boat3-airplane2.png
alexnet,1,342,NaN,bicycle,boat,0,0342_scg_dnn_0_boat_00_boat3-bicycle2.png
alexnet,1,343,NaN,bottle,boat,0,0343_scg_dnn_0_boat_00_boat3-car3.png
alexnet,1,344,NaN,cat,boat,0,0344_scg_dnn_0_boat_00_boat3-cat3.png
alexnet,1,345,NaN,airplane,boat,0,0345_scg_dnn_0_boat_00_boat3-chair3.png
alexnet,1,346,NaN,dog,boat,0,0346_scg_dnn_0_boat_00_boat3-clock3.png
alexnet,1,347,NaN,dog,boat,0,0347_scg_dnn_0_boat_00_boat3-dog3.png
alexnet,1,348,NaN,car,boat,0,0348_scg_dnn_0_boat_00_boat3-keyboard2.png
alexnet,1,349,NaN,bird,boat,0,0349_scg_dnn_0_boat_00_boat4-bicycle3.png
alexnet,1,350,NaN,bottle,boat,0,0350_scg_dnn_0_boat_00_boat4-bird1.png
alexnet,1,351,NaN,bottle,boat,0,0351_scg_dnn_0_boat_00_boat4-boat3.png
alexnet,1,352,NaN,bottle,boat,0,0352_scg_dnn_0_boat_00_boat4-bottle2.png
alexnet,1,353,NaN,boat,boat,0,0353_scg_dnn_0_boat_00_boat4-car3.png
alexnet,1,354,NaN,chair,boat,0,0354_scg_dnn_0_boat_00_boat4-chair2.png
alexnet,1,355,NaN,cat,boat,0,0355_scg_dnn_0_boat_00_boat4-dog2.png
alexnet,1,356,NaN,elephant,boat,0,0356_scg_dnn_0_boat_00_boat4-elephant2.png
alexnet,1,357,NaN,oven,boat,0,0357_scg_dnn_0_boat_00_boat4-knife2.png
alexnet,1,358,NaN,clock,boat,0,0358_scg_dnn_0_boat_00_boat5-airplane1.png
alexnet,1,359,NaN,bird,boat,0,0359_scg_dnn_0_boat_00_boat5-bicycle3.png
alexnet,1,360,NaN,truck,boat,0,0360_scg_dnn_0_boat_00_boat5-boat3.png
alexnet,1,361,NaN,bicycle,boat,0,0361_scg_dnn_0_boat_00_boat5-car3.png
alexnet,1,362,NaN,clock,boat,0,0362_scg_dnn_0_boat_00_boat5-clock3.png
alexnet,1,363,NaN,truck,boat,0,0363_scg_dnn_0_boat_00_boat5-knife2.png
alexnet,1,364,NaN,boat,boat,0,0364_scg_dnn_0_boat_00_boat6-airplane2.png
alexnet,1,365,NaN,bear,boat,0,0365_scg_dnn_0_boat_00_boat6-bear1.png
alexnet,1,366,NaN,bicycle,boat,0,0366_scg_dnn_0_boat_00_boat6-bicycle2.png
alexnet,1,367,NaN,bicycle,boat,0,0367_scg_dnn_0_boat_00_boat6-bottle2.png
alexnet,1,368,NaN,bicycle,boat,0,0368_scg_dnn_0_boat_00_boat6-car1.png
alexnet,1,369,NaN,bird,boat,0,0369_scg_dnn_0_boat_00_boat6-cat1.png
alexnet,1,370,NaN,bottle,boat,0,0370_scg_dnn_0_boat_00_boat6-clock2.png
alexnet,1,371,NaN,dog,boat,0,0371_scg_dnn_0_boat_00_boat6-dog1.png
alexnet,1,372,NaN,elephant,boat,0,0372_scg_dnn_0_boat_00_boat6-elephant2.png
alexnet,1,373,NaN,bird,boat,0,0373_scg_dnn_0_boat_00_boat6-knife2.png
alexnet,1,374,NaN,bottle,boat,0,0374_scg_dnn_0_boat_00_boat6-truck3.png
alexnet,1,375,NaN,boat,boat,0,0375_scg_dnn_0_boat_00_boat7-boat2.png
alexnet,1,376,NaN,clock,boat,0,0376_scg_dnn_0_boat_00_boat7-bottle1.png
alexnet,1,377,NaN,dog,boat,0,0377_scg_dnn_0_boat_00_boat7-cat3.png
alexnet,1,378,NaN,car,boat,0,0378_scg_dnn_0_boat_00_boat7-chair1.png
alexnet,1,379,NaN,bicycle,boat,0,0379_scg_dnn_0_boat_00_boat7-clock3.png
alexnet,1,380,NaN,elephant,boat,0,0380_scg_dnn_0_boat_00_boat7-elephant3.png
alexnet,1,381,NaN,bottle,boat,0,0381_scg_dnn_0_boat_00_boat7-keyboard3.png
alexnet,1,382,NaN,truck,boat,0,0382_scg_dnn_0_boat_00_boat7-oven3.png
alexnet,1,383,NaN,chair,boat,0,0383_scg_dnn_0_boat_00_boat7-truck2.png
alexnet,1,384,NaN,bird,boat,0,0384_scg_dnn_0_boat_00_boat8-bird2.png
alexnet,1,385,NaN,bottle,boat,0,0385_scg_dnn_0_boat_00_boat8-bottle1.png
alexnet,1,386,NaN,dog,boat,0,0386_scg_dnn_0_boat_00_boat8-dog3.png
alexnet,1,387,NaN,chair,boat,0,0387_scg_dnn_0_boat_00_boat8-elephant1.png
alexnet,1,388,NaN,knife,boat,0,0388_scg_dnn_0_boat_00_boat8-knife1.png
alexnet,1,389,NaN,oven,boat,0,0389_scg_dnn_0_boat_00_boat8-oven1.png
alexnet,1,390,NaN,boat,boat,0,0390_scg_dnn_0_boat_00_boat8-truck2.png
alexnet,1,391,NaN,chair,boat,0,0391_scg_dnn_0_boat_00_boat9-airplane2.png
alexnet,1,392,NaN,dog,boat,0,0392_scg_dnn_0_boat_00_boat9-bear3.png
alexnet,1,393,NaN,bottle,boat,0,0393_scg_dnn_0_boat_00_boat9-bird1.png
alexnet,1,394,NaN,truck,boat,0,0394_scg_dnn_0_boat_00_boat9-boat3.png
alexnet,1,395,NaN,cat,boat,0,0395_scg_dnn_0_boat_00_boat9-cat3.png
alexnet,1,396,NaN,boat,boat,0,0396_scg_dnn_0_boat_00_boat9-chair2.png
alexnet,1,397,NaN,boat,boat,0,0397_scg_dnn_0_boat_00_boat9-clock1.png
alexnet,1,398,NaN,dog,boat,0,0398_scg_dnn_0_boat_00_boat9-dog2.png
alexnet,1,399,NaN,car,boat,0,0399_scg_dnn_0_boat_00_boat9-keyboard2.png
alexnet,1,400,NaN,truck,boat,0,0400_scg_dnn_0_boat_00_boat9-knife2.png
alexnet,1,401,NaN,bear,bottle,0,0401_scg_dnn_0_bottle_00_bottle1-bear1.png
alexnet,1,402,NaN,bottle,bottle,0,0402_scg_dnn_0_bottle_00_bottle1-bird3.png
alexnet,1,403,NaN,boat,bottle,0,0403_scg_dnn_0_bottle_00_bottle1-car1.png
alexnet,1,404,NaN,bottle,bottle,0,0404_scg_dnn_0_bottle_00_bottle1-cat3.png
alexnet,1,405,NaN,chair,bottle,0,0405_scg_dnn_0_bottle_00_bottle1-chair2.png
alexnet,1,406,NaN,bottle,bottle,0,0406_scg_dnn_0_bottle_00_bottle1-clock1.png
alexnet,1,407,NaN,cat,bottle,0,0407_scg_dnn_0_bottle_00_bottle1-dog2.png
alexnet,1,408,NaN,bottle,bottle,0,0408_scg_dnn_0_bottle_00_bottle1-keyboard3.png
alexnet,1,409,NaN,bear,bottle,0,0409_scg_dnn_0_bottle_00_bottle10-bear2.png
alexnet,1,410,NaN,bottle,bottle,0,0410_scg_dnn_0_bottle_00_bottle10-boat3.png
alexnet,1,411,NaN,bottle,bottle,0,0411_scg_dnn_0_bottle_00_bottle10-car1.png
alexnet,1,412,NaN,bottle,bottle,0,0412_scg_dnn_0_bottle_00_bottle10-clock2.png
alexnet,1,413,NaN,dog,bottle,0,0413_scg_dnn_0_bottle_00_bottle10-dog1.png
alexnet,1,414,NaN,bottle,bottle,0,0414_scg_dnn_0_bottle_00_bottle10-truck3.png
alexnet,1,415,NaN,bottle,bottle,0,0415_scg_dnn_0_bottle_00_bottle2-bottle3.png
alexnet,1,416,NaN,bicycle,bottle,0,0416_scg_dnn_0_bottle_00_bottle2-car2.png
alexnet,1,417,NaN,chair,bottle,0,0417_scg_dnn_0_bottle_00_bottle2-chair3.png
alexnet,1,418,NaN,bottle,bottle,0,0418_scg_dnn_0_bottle_00_bottle2-clock1.png
alexnet,1,419,NaN,elephant,bottle,0,0419_scg_dnn_0_bottle_00_bottle2-elephant1.png
alexnet,1,420,NaN,bottle,bottle,0,0420_scg_dnn_0_bottle_00_bottle2-knife3.png
alexnet,1,421,NaN,bottle,bottle,0,0421_scg_dnn_0_bottle_00_bottle3-airplane2.png
alexnet,1,422,NaN,bear,bottle,0,0422_scg_dnn_0_bottle_00_bottle3-bear2.png
alexnet,1,423,NaN,bottle,bottle,0,0423_scg_dnn_0_bottle_00_bottle3-bicycle3.png
alexnet,1,424,NaN,bird,bottle,0,0424_scg_dnn_0_bottle_00_bottle3-bird1.png
alexnet,1,425,NaN,bottle,bottle,0,0425_scg_dnn_0_bottle_00_bottle3-boat3.png
alexnet,1,426,NaN,bottle,bottle,0,0426_scg_dnn_0_bottle_00_bottle3-bottle3.png
alexnet,1,427,NaN,bottle,bottle,0,0427_scg_dnn_0_bottle_00_bottle3-cat3.png
alexnet,1,428,NaN,chair,bottle,0,0428_scg_dnn_0_bottle_00_bottle3-chair3.png
alexnet,1,429,NaN,bottle,bottle,0,0429_scg_dnn_0_bottle_00_bottle3-knife3.png
alexnet,1,430,NaN,knife,bottle,0,0430_scg_dnn_0_bottle_00_bottle4-airplane1.png
alexnet,1,431,NaN,bicycle,bottle,0,0431_scg_dnn_0_bottle_00_bottle4-bicycle1.png
alexnet,1,432,NaN,bicycle,bottle,0,0432_scg_dnn_0_bottle_00_bottle4-car3.png
alexnet,1,433,NaN,dog,bottle,0,0433_scg_dnn_0_bottle_00_bottle4-dog2.png
alexnet,1,434,NaN,bottle,bottle,0,0434_scg_dnn_0_bottle_00_bottle4-oven2.png
alexnet,1,435,NaN,bottle,bottle,0,0435_scg_dnn_0_bottle_00_bottle4-truck1.png
alexnet,1,436,NaN,knife,bottle,0,0436_scg_dnn_0_bottle_00_bottle5-airplane1.png
alexnet,1,437,NaN,bottle,bottle,0,0437_scg_dnn_0_bottle_00_bottle5-bird3.png
alexnet,1,438,NaN,bottle,bottle,0,0438_scg_dnn_0_bottle_00_bottle5-boat1.png
alexnet,1,439,NaN,dog,bottle,0,0439_scg_dnn_0_bottle_00_bottle5-cat1.png
alexnet,1,440,NaN,bottle,bottle,0,0440_scg_dnn_0_bottle_00_bottle5-chair1.png
alexnet,1,441,NaN,bottle,bottle,0,0441_scg_dnn_0_bottle_00_bottle5-clock3.png
alexnet,1,442,NaN,elephant,bottle,0,0442_scg_dnn_0_bottle_00_bottle5-elephant1.png
alexnet,1,443,NaN,bottle,bottle,0,0443_scg_dnn_0_bottle_00_bottle5-keyboard2.png
alexnet,1,444,NaN,dog,bottle,0,0444_scg_dnn_0_bottle_00_bottle5-knife1.png
alexnet,1,445,NaN,bottle,bottle,0,0445_scg_dnn_0_bottle_00_bottle5-oven2.png
alexnet,1,446,NaN,bottle,bottle,0,0446_scg_dnn_0_bottle_00_bottle5-truck1.png
alexnet,1,447,NaN,bottle,bottle,0,0447_scg_dnn_0_bottle_00_bottle6-airplane1.png
alexnet,1,448,NaN,dog,bottle,0,0448_scg_dnn_0_bottle_00_bottle6-bear2.png
alexnet,1,449,NaN,bottle,bottle,0,0449_scg_dnn_0_bottle_00_bottle6-bicycle3.png
alexnet,1,450,NaN,bottle,bottle,0,0450_scg_dnn_0_bottle_00_bottle6-bird1.png
alexnet,1,451,NaN,bottle,bottle,0,0451_scg_dnn_0_bottle_00_bottle6-boat3.png
alexnet,1,452,NaN,bottle,bottle,0,0452_scg_dnn_0_bottle_00_bottle6-bottle3.png
alexnet,1,453,NaN,chair,bottle,0,0453_scg_dnn_0_bottle_00_bottle6-chair2.png
alexnet,1,454,NaN,dog,bottle,0,0454_scg_dnn_0_bottle_00_bottle6-dog3.png
alexnet,1,455,NaN,bottle,bottle,0,0455_scg_dnn_0_bottle_00_bottle6-knife3.png
alexnet,1,456,NaN,bottle,bottle,0,0456_scg_dnn_0_bottle_00_bottle6-oven3.png
alexnet,1,457,NaN,airplane,bottle,0,0457_scg_dnn_0_bottle_00_bottle7-airplane3.png
alexnet,1,458,NaN,bear,bottle,0,0458_scg_dnn_0_bottle_00_bottle7-bear1.png
alexnet,1,459,NaN,truck,bottle,0,0459_scg_dnn_0_bottle_00_bottle7-boat3.png
alexnet,1,460,NaN,dog,bottle,0,0460_scg_dnn_0_bottle_00_bottle7-cat2.png
alexnet,1,461,NaN,dog,bottle,0,0461_scg_dnn_0_bottle_00_bottle7-clock1.png
alexnet,1,462,NaN,elephant,bottle,0,0462_scg_dnn_0_bottle_00_bottle7-elephant2.png
alexnet,1,463,NaN,chair,bottle,0,0463_scg_dnn_0_bottle_00_bottle7-keyboard2.png
alexnet,1,464,NaN,truck,bottle,0,0464_scg_dnn_0_bottle_00_bottle7-oven2.png
alexnet,1,465,NaN,truck,bottle,0,0465_scg_dnn_0_bottle_00_bottle7-truck2.png
alexnet,1,466,NaN,bicycle,bottle,0,0466_scg_dnn_0_bottle_00_bottle8-bicycle1.png
alexnet,1,467,NaN,bottle,bottle,0,0467_scg_dnn_0_bottle_00_bottle8-bird1.png
alexnet,1,468,NaN,bottle,bottle,0,0468_scg_dnn_0_bottle_00_bottle8-bottle3.png
alexnet,1,469,NaN,dog,bottle,0,0469_scg_dnn_0_bottle_00_bottle8-dog2.png
alexnet,1,470,NaN,cat,bottle,0,0470_scg_dnn_0_bottle_00_bottle8-elephant3.png
alexnet,1,471,NaN,chair,bottle,0,0471_scg_dnn_0_bottle_00_bottle8-keyboard3.png
alexnet,1,472,NaN,bottle,bottle,0,0472_scg_dnn_0_bottle_00_bottle8-knife1.png
alexnet,1,473,NaN,bottle,bottle,0,0473_scg_dnn_0_bottle_00_bottle9-bicycle1.png
alexnet,1,474,NaN,bottle,bottle,0,0474_scg_dnn_0_bottle_00_bottle9-bottle1.png
alexnet,1,475,NaN,chair,bottle,0,0475_scg_dnn_0_bottle_00_bottle9-car3.png
alexnet,1,476,NaN,dog,bottle,0,0476_scg_dnn_0_bottle_00_bottle9-cat2.png
alexnet,1,477,NaN,elephant,bottle,0,0477_scg_dnn_0_bottle_00_bottle9-elephant2.png
alexnet,1,478,NaN,dog,bottle,0,0478_scg_dnn_0_bottle_00_bottle9-keyboard1.png
alexnet,1,479,NaN,truck,bottle,0,0479_scg_dnn_0_bottle_00_bottle9-oven2.png
alexnet,1,480,NaN,bottle,bottle,0,0480_scg_dnn_0_bottle_00_bottle9-truck1.png
alexnet,1,481,NaN,airplane,car,0,0481_scg_dnn_0_car_00_car1-airplane1.png
alexnet,1,482,NaN,car,car,0,0482_scg_dnn_0_car_00_car1-car2.png
alexnet,1,483,NaN,airplane,car,0,0483_scg_dnn_0_car_00_car1-chair3.png
alexnet,1,484,NaN,car,car,0,0484_scg_dnn_0_car_00_car1-clock2.png
alexnet,1,485,NaN,dog,car,0,0485_scg_dnn_0_car_00_car1-dog2.png
alexnet,1,486,NaN,keyboard,car,0,0486_scg_dnn_0_car_00_car1-keyboard2.png
alexnet,1,487,NaN,chair,car,0,0487_scg_dnn_0_car_00_car1-oven3.png
alexnet,1,488,NaN,bottle,car,0,0488_scg_dnn_0_car_00_car10-bicycle2.png
alexnet,1,489,NaN,bottle,car,0,0489_scg_dnn_0_car_00_car10-bottle3.png
alexnet,1,490,NaN,car,car,0,0490_scg_dnn_0_car_00_car10-car1.png
alexnet,1,491,NaN,car,car,0,0491_scg_dnn_0_car_00_car10-chair1.png
alexnet,1,492,NaN,dog,car,0,0492_scg_dnn_0_car_00_car10-dog1.png
alexnet,1,493,NaN,elephant,car,0,0493_scg_dnn_0_car_00_car10-elephant2.png
alexnet,1,494,NaN,car,car,0,0494_scg_dnn_0_car_00_car10-keyboard2.png
alexnet,1,495,NaN,car,car,0,0495_scg_dnn_0_car_00_car2-bird3.png
alexnet,1,496,NaN,car,car,0,0496_scg_dnn_0_car_00_car2-car3.png
alexnet,1,497,NaN,dog,car,0,0497_scg_dnn_0_car_00_car2-cat3.png
alexnet,1,498,NaN,car,car,0,0498_scg_dnn_0_car_00_car2-chair1.png
alexnet,1,499,NaN,dog,car,0,0499_scg_dnn_0_car_00_car2-knife3.png
alexnet,1,500,NaN,car,car,0,0500_scg_dnn_0_car_00_car3-airplane3.png
alexnet,1,501,NaN,bird,car,0,0501_scg_dnn_0_car_00_car3-bird2.png
alexnet,1,502,NaN,car,car,0,0502_scg_dnn_0_car_00_car3-boat1.png
alexnet,1,503,NaN,bottle,car,0,0503_scg_dnn_0_car_00_car3-bottle3.png
alexnet,1,504,NaN,dog,car,0,0504_scg_dnn_0_car_00_car3-dog2.png
alexnet,1,505,NaN,elephant,car,0,0505_scg_dnn_0_car_00_car3-elephant3.png
alexnet,1,506,NaN,truck,car,0,0506_scg_dnn_0_car_00_car3-oven3.png
alexnet,1,507,NaN,car,car,0,0507_scg_dnn_0_car_00_car3-truck1.png
alexnet,1,508,NaN,dog,car,0,0508_scg_dnn_0_car_00_car4-bear3.png
alexnet,1,509,NaN,bicycle,car,0,0509_scg_dnn_0_car_00_car4-bicycle3.png
alexnet,1,510,NaN,bird,car,0,0510_scg_dnn_0_car_00_car4-bird1.png
alexnet,1,511,NaN,boat,car,0,0511_scg_dnn_0_car_00_car4-boat1.png
alexnet,1,512,NaN,bottle,car,0,0512_scg_dnn_0_car_00_car4-bottle1.png
alexnet,1,513,NaN,car,car,0,0513_scg_dnn_0_car_00_car4-car2.png
alexnet,1,514,NaN,dog,car,0,0514_scg_dnn_0_car_00_car4-cat3.png
alexnet,1,515,NaN,clock,car,0,0515_scg_dnn_0_car_00_car4-clock1.png
alexnet,1,516,NaN,elephant,car,0,0516_scg_dnn_0_car_00_car4-elephant3.png
alexnet,1,517,NaN,truck,car,0,0517_scg_dnn_0_car_00_car4-oven2.png
alexnet,1,518,NaN,truck,car,0,0518_scg_dnn_0_car_00_car5-airplane3.png
alexnet,1,519,NaN,dog,car,0,0519_scg_dnn_0_car_00_car5-bear3.png
alexnet,1,520,NaN,clock,car,0,0520_scg_dnn_0_car_00_car5-bottle1.png
alexnet,1,521,NaN,dog,car,0,0521_scg_dnn_0_car_00_car5-cat1.png
alexnet,1,522,NaN,car,car,0,0522_scg_dnn_0_car_00_car5-keyboard3.png
alexnet,1,523,NaN,car,car,0,0523_scg_dnn_0_car_00_car5-knife2.png
alexnet,1,524,NaN,oven,car,0,0524_scg_dnn_0_car_00_car5-oven2.png
alexnet,1,525,NaN,car,car,0,0525_scg_dnn_0_car_00_car5-truck3.png
alexnet,1,526,NaN,bear,car,0,0526_scg_dnn_0_car_00_car6-bear1.png
alexnet,1,527,NaN,bottle,car,0,0527_scg_dnn_0_car_00_car6-bicycle3.png
alexnet,1,528,NaN,boat,car,0,0528_scg_dnn_0_car_00_car6-boat1.png
alexnet,1,529,NaN,clock,car,0,0529_scg_dnn_0_car_00_car6-bottle1.png
alexnet,1,530,NaN,truck,car,0,0530_scg_dnn_0_car_00_car6-chair3.png
alexnet,1,531,NaN,elephant,car,0,0531_scg_dnn_0_car_00_car6-elephant3.png
alexnet,1,532,NaN,car,car,0,0532_scg_dnn_0_car_00_car6-knife1.png
alexnet,1,533,NaN,car,car,0,0533_scg_dnn_0_car_00_car6-truck3.png
alexnet,1,534,NaN,car,car,0,0534_scg_dnn_0_car_00_car7-airplane2.png
alexnet,1,535,NaN,bear,car,0,0535_scg_dnn_0_car_00_car7-bear1.png
alexnet,1,536,NaN,car,car,0,0536_scg_dnn_0_car_00_car7-bird3.png
alexnet,1,537,NaN,truck,car,0,0537_scg_dnn_0_car_00_car7-boat3.png
alexnet,1,538,NaN,boat,car,0,0538_scg_dnn_0_car_00_car7-car1.png
alexnet,1,539,NaN,bottle,car,0,0539_scg_dnn_0_car_00_car7-clock1.png
alexnet,1,540,NaN,dog,car,0,0540_scg_dnn_0_car_00_car7-dog3.png
alexnet,1,541,NaN,elephant,car,0,0541_scg_dnn_0_car_00_car7-elephant3.png
alexnet,1,542,NaN,car,car,0,0542_scg_dnn_0_car_00_car7-keyboard3.png
alexnet,1,543,NaN,truck,car,0,0543_scg_dnn_0_car_00_car7-oven2.png
alexnet,1,544,NaN,car,car,0,0544_scg_dnn_0_car_00_car8-airplane3.png
alexnet,1,545,NaN,bear,car,0,0545_scg_dnn_0_car_00_car8-bear1.png
alexnet,1,546,NaN,bird,car,0,0546_scg_dnn_0_car_00_car8-bicycle2.png
alexnet,1,547,NaN,car,car,0,0547_scg_dnn_0_car_00_car8-boat3.png
alexnet,1,548,NaN,dog,car,0,0548_scg_dnn_0_car_00_car8-cat1.png
alexnet,1,549,NaN,car,car,0,0549_scg_dnn_0_car_00_car8-chair1.png
alexnet,1,550,NaN,car,car,0,0550_scg_dnn_0_car_00_car8-clock2.png
alexnet,1,551,NaN,dog,car,0,0551_scg_dnn_0_car_00_car8-dog1.png
alexnet,1,552,NaN,boat,car,0,0552_scg_dnn_0_car_00_car8-knife2.png
alexnet,1,553,NaN,car,car,0,0553_scg_dnn_0_car_00_car8-truck3.png
alexnet,1,554,NaN,bicycle,car,0,0554_scg_dnn_0_car_00_car9-bicycle2.png
alexnet,1,555,NaN,bottle,car,0,0555_scg_dnn_0_car_00_car9-bird1.png
alexnet,1,556,NaN,dog,car,0,0556_scg_dnn_0_car_00_car9-cat1.png
